Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
324	0.225309	48	0.125000	49	0.693878	79	1.000000	5.000000	324	0.225309	0.516064	0	0.000000	0.384000	0.636552	
295	0.186441	51	0.215686	90	0.711111	64	1.000000	5.000000	295	0.186441	0.516064	0	0.000000	0.388000	0.635507	
298	0.436242	43	0.186047	78	0.705128	81	1.000000	3.136325	298	0.436242	0.516064	0	0.000000	0.548000	0.635141	
274	0.335766	64	0.203125	81	0.753086	81	1.000000	4.783270	274	0.335766	0.516064	0	0.000000	0.494000	0.634553	
295	0.294915	42	0.261905	85	0.729412	78	1.000000	4.783270	295	0.294915	0.516064	0	0.000000	0.476000	0.633895	
279	0.240143	42	0.190476	101	0.554455	78	1.000000	4.783270	279	0.240143	0.516064	0	0.000000	0.418000	0.633003	
297	0.252525	36	0.305556	87	0.747126	80	1.000000	4.783270	297	0.252525	0.516064	0	0.000000	0.462000	0.632299	
271	0.343173	39	0.179487	94	0.680851	96	1.000000	4.783270	271	0.343173	0.516064	0	0.000000	0.520000	0.631839	
301	0.262458	65	0.215385	61	0.606557	73	1.000000	4.783270	301	0.262458	0.516064	0	0.000000	0.406000	0.630917	
310	0.306452	42	0.261905	80	0.650000	68	1.000000	4.783270	310	0.306452	0.516064	0	0.000000	0.452000	0.630190	
274	0.288321	59	0.135593	81	0.703704	86	1.000000	4.783270	274	0.288321	0.516064	0	0.000000	0.460000	0.629501	
282	0.283688	47	0.255319	80	0.662500	91	1.000000	4.783270	282	0.283688	0.516064	0	0.000000	0.472000	0.628866	
285	0.214035	47	0.148936	86	0.523256	82	1.000000	4.783270	285	0.214035	0.516064	0	0.000000	0.390000	0.627907	
304	0.207237	55	0.145455	66	0.636364	75	1.000000	4.783270	304	0.207237	0.516064	0	0.000000	0.376000	0.626899	
295	0.274576	58	0.120690	71	0.464789	76	1.000000	4.783270	295	0.274576	0.516064	0	0.000000	0.394000	0.625971	
278	0.255396	50	0.180000	89	0.674157	83	1.000000	4.783270	278	0.255396	0.516064	0	0.000000	0.446000	0.625257	
271	0.291513	55	0.345455	85	0.635294	89	1.000000	4.783270	271	0.291513	0.516064	0	0.000000	0.482000	0.624691	
348	0.655172	23	0.130435	62	0.370968	67	1.000000	4.783270	348	0.655172	0.516064	0	0.000000	0.642000	0.624759	
336	0.666667	32	0.312500	69	0.347826	63	1.000000	5.000000	336	0.666667	0.516064	0	0.000000	0.642000	0.624826	
324	0.663580	42	0.309524	74	0.432432	60	1.000000	5.000000	324	0.663580	0.516064	0	0.000000	0.640000	0.624886	
324	0.654321	34	0.205882	72	0.680556	70	1.000000	5.000000	324	0.654321	0.516064	0	0.000000	0.676000	0.625085	
339	0.628319	43	0.279070	59	0.779661	59	1.000000	5.000000	339	0.628319	0.516064	0	0.000000	0.660000	0.625220	
336	0.645833	42	0.095238	59	0.694915	63	0.984127	5.000000	336	0.645833	0.516064	0	0.000000	0.648000	0.625308	
335	0.659701	37	0.162162	62	0.548387	66	1.000000	5.000000	335	0.659701	0.516064	0	0.000000	0.654000	0.625418	
330	0.642424	44	0.068182	65	0.353846	61	1.000000	5.000000	330	0.642424	0.516064	0	0.000000	0.598000	0.625313	
337	0.584570	44	0.136364	58	0.362069	61	1.000000	5.000000	337	0.584570	0.516064	0	0.000000	0.570000	0.625102	
321	0.604361	48	0.145833	71	0.591549	60	1.000000	5.000000	321	0.604361	0.516064	0	0.000000	0.606000	0.625029	
316	0.632911	50	0.240000	65	0.569231	69	1.000000	5.000000	316	0.632911	0.516064	0	0.000000	0.636000	0.625071	
315	0.676190	50	0.160000	66	0.636364	69	1.000000	5.000000	315	0.676190	0.516064	0	0.000000	0.664000	0.625218	
313	0.642173	56	0.250000	71	0.549296	60	1.000000	5.000000	313	0.642173	0.516064	0	0.000000	0.628000	0.625228	
315	0.638095	49	0.204082	59	0.711864	77	1.000000	5.000000	315	0.638095	0.516064	0	0.000000	0.660000	0.625359	
329	0.659574	40	0.150000	68	0.632353	63	1.000000	5.000000	329	0.659574	0.516064	0	0.000000	0.658000	0.625480	
329	0.650456	39	0.205128	70	0.657143	62	1.000000	5.000000	329	0.650456	0.516064	0	0.000000	0.660000	0.625609	
335	0.644776	43	0.209302	58	0.724138	64	1.000000	5.000000	335	0.644776	0.516064	0	0.000000	0.662000	0.625744	
312	0.657051	50	0.160000	75	0.546667	63	1.000000	5.000000	312	0.657051	0.516064	0	0.000000	0.634000	0.625774	
329	0.650456	41	0.317073	61	0.688525	69	1.000000	5.000000	329	0.650456	0.516064	0	0.000000	0.676000	0.625959	
338	0.662722	44	0.272727	58	0.517241	60	1.000000	5.000000	338	0.662722	0.516064	0	0.000000	0.652000	0.626054	
339	0.646018	52	0.096154	50	0.560000	59	1.000000	5.000000	339	0.646018	0.516064	0	0.000000	0.622000	0.626039	
292	0.619863	37	0.243243	92	0.684783	79	0.987342	5.000000	292	0.619863	0.516064	0	0.000000	0.662000	0.626170	
322	0.605590	50	0.180000	66	0.727273	62	0.967742	5.000000	322	0.605590	0.516064	0	0.000000	0.624000	0.626162	
326	0.604294	35	0.257143	67	0.701493	72	1.000000	5.000000	326	0.604294	0.516064	0	0.000000	0.650000	0.626248	
310	0.445161	41	0.243902	75	0.586667	74	1.000000	5.000000	310	0.445161	0.516064	0	0.000000	0.532000	0.625909	
323	0.662539	32	0.187500	77	0.675325	68	0.985294	5.000000	323	0.662539	0.516064	0	0.000000	0.678000	0.626096	
334	0.625749	30	0.200000	70	0.671429	66	0.984848	5.000000	334	0.625749	0.516064	0	0.000000	0.654000	0.626196	
328	0.676829	38	0.157895	71	0.676056	63	1.000000	5.000000	328	0.676829	0.516064	0	0.000000	0.678000	0.626380	
329	0.589666	26	0.192308	70	0.600000	75	0.986667	5.000000	329	0.589666	0.516064	0	0.000000	0.630000	0.626393	
308	0.581169	35	0.285714	79	0.683544	78	1.000000	5.000000	308	0.581169	0.516064	0	0.000000	0.642000	0.626448	
320	0.587500	34	0.441176	70	0.800000	76	0.986842	5.000000	320	0.587500	0.516064	0	0.000000	0.668000	0.626594	
322	0.248447	40	0.325000	58	0.258621	80	1.000000	5.000000	322	0.248447	0.516064	0	0.000000	0.376000	0.625715	
284	0.380282	44	0.318182	80	0.512500	92	1.000000	5.000000	284	0.380282	0.516064	0	0.000000	0.510000	0.625310	
324	0.635802	27	0.333333	78	0.628205	71	1.000000	5.000000	324	0.635802	0.516064	0	0.000000	0.670000	0.625466	
328	0.673780	33	0.393939	80	0.612500	59	1.000000	5.000000	328	0.673780	0.516064	0	0.000000	0.684000	0.625669	
326	0.616564	26	0.115385	72	0.611111	76	1.000000	5.000000	326	0.616564	0.516064	0	0.000000	0.648000	0.625747	
341	0.639296	28	0.321429	67	0.597015	64	1.000000	5.000000	341	0.639296	0.516064	0	0.000000	0.662000	0.625872	
332	0.638554	39	0.358974	60	0.450000	69	1.000000	5.000000	332	0.638554	0.516064	0	0.000000	0.644000	0.625934	
327	0.614679	24	0.291667	71	0.718310	78	1.000000	5.000000	327	0.614679	0.516064	0	0.000000	0.674000	0.626098	
324	0.583333	40	0.175000	62	0.451613	74	1.000000	5.000000	324	0.583333	0.516064	0	0.000000	0.596000	0.625996	
326	0.622699	38	0.236842	64	0.718750	72	0.986111	5.000000	326	0.622699	0.516064	0	0.000000	0.658000	0.626105	
322	0.624224	31	0.290323	73	0.561644	74	1.000000	5.000000	322	0.624224	0.516064	0	0.000000	0.650000	0.626186	
336	0.630952	40	0.250000	54	0.722222	70	1.000000	5.000000	336	0.630952	0.516064	0	0.000000	0.662000	0.626307	
334	0.640719	33	0.181818	70	0.542857	63	1.000000	5.000000	334	0.640719	0.516064	0	0.000000	0.642000	0.626359	
324	0.635802	38	0.184211	55	0.509091	83	1.000000	5.000000	324	0.635802	0.516064	0	0.000000	0.648000	0.626432	
315	0.612698	54	0.203704	67	0.611940	64	0.984375	5.000000	315	0.612698	0.516064	0	0.000000	0.616000	0.626397	
306	0.591503	55	0.218182	74	0.445946	65	1.000000	5.000000	306	0.591503	0.516064	0	0.000000	0.582000	0.626249	
327	0.593272	38	0.289474	70	0.428571	65	1.000000	5.000000	327	0.593272	0.516064	0	0.000000	0.600000	0.626162	
327	0.605505	36	0.361111	63	0.587302	74	1.000000	5.000000	327	0.605505	0.516064	0	0.000000	0.644000	0.626221	
333	0.615616	26	0.307692	64	0.593750	77	1.000000	5.000000	333	0.615616	0.516064	0	0.000000	0.656000	0.626319	
336	0.610119	24	0.000000	73	0.589041	67	0.985075	5.000000	336	0.610119	0.516064	0	0.000000	0.628000	0.626325	
348	0.635057	37	0.243243	59	0.627119	56	0.982143	5.000000	348	0.635057	0.516064	0	0.000000	0.644000	0.626383	
312	0.666667	33	0.242424	92	0.641304	63	1.000000	5.000000	312	0.666667	0.516064	0	0.000000	0.676000	0.626545	
312	0.663462	32	0.312500	73	0.575342	83	0.987952	5.000000	312	0.663462	0.516064	0	0.000000	0.682000	0.626726	
343	0.705539	41	0.097561	51	0.529412	65	0.984615	5.000000	343	0.705539	0.516064	0	0.000000	0.674000	0.626879	
326	0.638037	33	0.181818	71	0.591549	70	1.000000	5.000000	326	0.638037	0.516064	0	0.000000	0.652000	0.626960	
303	0.666667	48	0.187500	71	0.760563	78	1.000000	5.000000	303	0.666667	0.516064	0	0.000000	0.686000	0.627151	
332	0.659639	28	0.392857	61	0.622951	79	1.000000	5.000000	332	0.659639	0.516064	0	0.000000	0.694000	0.627366	
336	0.589286	29	0.241379	60	0.650000	75	1.000000	5.000000	336	0.589286	0.516064	0	0.000000	0.638000	0.627400	
343	0.641399	21	0.095238	67	0.611940	69	1.000000	5.000000	343	0.641399	0.516064	0	0.000000	0.664000	0.627517	
326	0.588957	45	0.355556	68	0.573529	61	0.983607	5.000000	326	0.588957	0.516064	0	0.000000	0.614000	0.627474	
317	0.690852	34	0.264706	86	0.662791	63	1.000000	5.000000	317	0.690852	0.516064	0	0.000000	0.696000	0.627691	
315	0.622222	28	0.321429	74	0.689189	83	0.987952	5.000000	315	0.622222	0.516064	0	0.000000	0.676000	0.627844	
308	0.558442	50	0.320000	74	0.702703	68	1.000000	5.000000	308	0.558442	0.516064	0	0.000000	0.616000	0.627807	
318	0.647799	53	0.301887	57	0.456140	72	0.986111	5.000000	318	0.647799	0.516064	0	0.000000	0.638000	0.627839	
326	0.601227	38	0.263158	72	0.666667	64	0.968750	5.000000	326	0.601227	0.516064	0	0.000000	0.632000	0.627852	
346	0.609827	29	0.137931	58	0.603448	67	1.000000	5.000000	346	0.609827	0.516064	0	0.000000	0.634000	0.627871	
325	0.615385	35	0.342857	65	0.507692	75	1.000000	5.000000	325	0.615385	0.516064	0	0.000000	0.640000	0.627909	
343	0.629738	46	0.217391	63	0.063492	48	0.958333	5.000000	343	0.629738	0.516064	0	0.000000	0.552000	0.627673	
336	0.622024	34	0.352941	63	0.460317	67	0.985075	5.000000	336	0.622024	0.516064	0	0.000000	0.632000	0.627687	
322	0.618012	55	0.163636	60	0.483333	63	0.984127	5.000000	322	0.618012	0.516064	0	0.000000	0.598000	0.627595	
327	0.654434	50	0.160000	67	0.492537	56	0.982143	5.000000	327	0.654434	0.516064	0	0.000000	0.620000	0.627572	
327	0.626911	20	0.200000	84	0.511905	69	0.985507	5.000000	327	0.626911	0.516064	0	0.000000	0.640000	0.627610	
339	0.616519	29	0.275862	61	0.508197	71	1.000000	5.000000	339	0.616519	0.516064	0	0.000000	0.638000	0.627641	
329	0.653495	38	0.184211	63	0.301587	70	0.971429	5.000000	329	0.653495	0.516064	0	0.000000	0.618000	0.627612	
339	0.631268	29	0.275862	76	0.473684	56	1.000000	5.000000	339	0.631268	0.516064	0	0.000000	0.628000	0.627613	
323	0.637771	30	0.300000	77	0.688312	70	1.000000	5.000000	323	0.637771	0.516064	0	0.000000	0.676000	0.627760	
310	0.683871	17	0.294118	101	0.613861	72	1.000000	5.000000	310	0.683871	0.516064	0	0.000000	0.702000	0.627984	
321	0.644860	47	0.255319	67	0.477612	65	1.000000	5.000000	321	0.644860	0.516064	0	0.000000	0.632000	0.627996	
328	0.615854	43	0.348837	56	0.517857	73	0.986301	5.000000	328	0.615854	0.516064	0	0.000000	0.636000	0.628020	
357	0.557423	29	0.206897	55	0.527273	59	1.000000	5.000000	357	0.557423	0.516064	0	0.000000	0.586000	0.627894	
359	0.626741	28	0.321429	65	0.507692	48	1.000000	5.000000	359	0.626741	0.516064	0	0.000000	0.630000	0.627901	
336	0.610119	22	0.227273	73	0.589041	69	1.000000	5.000000	336	0.610119	0.516064	0	0.000000	0.644000	0.627949	
340	0.661765	30	0.366667	58	0.448276	72	1.000000	5.000000	340	0.661765	0.516064	0	0.000000	0.668000	0.628067	
337	0.652819	34	0.382353	64	0.703125	65	0.984615	5.000000	337	0.652819	0.516064	0	0.000000	0.684000	0.628233	
327	0.617737	30	0.200000	77	0.571429	66	1.000000	5.000000	327	0.617737	0.516064	0	0.000000	0.636000	0.628256	
352	0.653409	26	0.192308	61	0.672131	61	1.000000	5.000000	352	0.653409	0.516064	0	0.000000	0.674000	0.628390	
322	0.627329	30	0.233333	65	0.369231	83	0.987952	5.000000	322	0.627329	0.516064	0	0.000000	0.630000	0.628395	
348	0.675287	34	0.323529	57	0.736842	61	0.983607	5.000000	348	0.675287	0.516064	0	0.000000	0.696000	0.628593	
331	0.649547	37	0.324324	66	0.606061	66	0.984848	5.000000	331	0.649547	0.516064	0	0.000000	0.664000	0.628696	
315	0.647619	37	0.297297	75	0.786667	73	1.000000	5.000000	315	0.647619	0.516064	0	0.000000	0.694000	0.628886	
323	0.647059	37	0.243243	67	0.656716	73	1.000000	5.000000	323	0.647059	0.516064	0	0.000000	0.670000	0.629005	
333	0.624625	32	0.156250	62	0.693548	73	1.000000	5.000000	333	0.624625	0.516064	0	0.000000	0.658000	0.629089	
341	0.686217	35	0.142857	67	0.641791	57	1.000000	5.000000	341	0.686217	0.516064	0	0.000000	0.678000	0.629230	
309	0.637540	40	0.175000	82	0.670732	69	1.000000	5.000000	309	0.637540	0.516064	0	0.000000	0.656000	0.629307	
321	0.598131	41	0.146341	62	0.580645	76	1.000000	5.000000	321	0.598131	0.516064	0	0.000000	0.620000	0.629280	
315	0.600000	35	0.114286	72	0.541667	78	0.974359	5.000000	315	0.600000	0.516064	0	0.000000	0.616000	0.629242	
299	0.635452	39	0.512821	77	0.610390	85	1.000000	5.000000	299	0.635452	0.516064	0	0.000000	0.684000	0.629398	
328	0.621951	42	0.285714	75	0.680000	55	1.000000	5.000000	328	0.621951	0.516064	0	0.000000	0.644000	0.629440	
338	0.689349	30	0.333333	66	0.651515	66	1.000000	5.000000	338	0.689349	0.516064	0	0.000000	0.704000	0.629651	
339	0.622419	31	0.322581	61	0.442623	69	1.000000	5.000000	339	0.622419	0.516064	0	0.000000	0.634000	0.629663	
324	0.583333	43	0.255814	73	0.616438	60	1.000000	5.000000	324	0.583333	0.516064	0	0.000000	0.610000	0.629608	
326	0.647239	38	0.236842	61	0.377049	75	0.986667	5.000000	326	0.647239	0.516064	0	0.000000	0.634000	0.629620	
331	0.643505	42	0.214286	69	0.652174	58	0.982759	5.000000	331	0.643505	0.516064	0	0.000000	0.648000	0.629672	
310	0.612903	34	0.235294	74	0.594595	82	1.000000	5.000000	310	0.612903	0.516064	0	0.000000	0.648000	0.629723	
335	0.602985	23	0.260870	71	0.492958	71	1.000000	5.000000	335	0.602985	0.516064	0	0.000000	0.628000	0.629718	
334	0.616766	32	0.218750	68	0.500000	66	1.000000	5.000000	334	0.616766	0.516064	0	0.000000	0.626000	0.629708	
324	0.654321	41	0.268293	68	0.647059	67	1.000000	5.000000	324	0.654321	0.516064	0	0.000000	0.668000	0.629814	
331	0.595166	29	0.482759	81	0.543210	59	1.000000	5.000000	331	0.595166	0.516064	0	0.000000	0.628000	0.629809	
312	0.580128	32	0.531250	83	0.421687	73	0.986301	5.000000	312	0.580128	0.516064	0	0.000000	0.610000	0.629754	
314	0.671975	27	0.259259	77	0.532468	82	0.987805	5.000000	314	0.671975	0.516064	0	0.000000	0.680000	0.629892	
326	0.638037	38	0.342105	67	0.492537	69	1.000000	5.000000	326	0.638037	0.516064	0	0.000000	0.646000	0.629936	
341	0.645161	28	0.250000	68	0.647059	63	1.000000	5.000000	341	0.645161	0.516064	0	0.000000	0.668000	0.630040	
346	0.638728	36	0.388889	57	0.561404	61	1.000000	5.000000	346	0.638728	0.516064	0	0.000000	0.656000	0.630111	
329	0.610942	37	0.216216	62	0.354839	72	0.972222	5.000000	329	0.610942	0.516064	0	0.000000	0.602000	0.630035	
336	0.642857	37	0.189189	57	0.578947	70	0.985714	5.000000	336	0.642857	0.516064	0	0.000000	0.650000	0.630089	
335	0.665672	19	0.210526	67	0.567164	79	1.000000	5.000000	335	0.665672	0.516064	0	0.000000	0.688000	0.630245	
350	0.620000	24	0.291667	61	0.639344	65	1.000000	5.000000	350	0.620000	0.516064	0	0.000000	0.656000	0.630315	
306	0.594771	32	0.218750	85	0.588235	77	1.000000	5.000000	306	0.594771	0.516064	0	0.000000	0.632000	0.630319	
345	0.637681	40	0.225000	64	0.531250	51	1.000000	5.000000	345	0.637681	0.516064	0	0.000000	0.628000	0.630313	
333	0.654655	36	0.194444	69	0.318841	62	1.000000	5.000000	333	0.654655	0.516064	0	0.000000	0.618000	0.630280	
334	0.625749	43	0.209302	63	0.492063	60	0.983333	5.000000	334	0.625749	0.516064	0	0.000000	0.616000	0.630242	
319	0.630094	47	0.446809	58	0.448276	76	0.947368	5.000000	319	0.630094	0.516064	0	0.000000	0.640000	0.630268	
316	0.617089	35	0.285714	82	0.292683	67	1.000000	5.000000	316	0.617089	0.516064	0	0.000000	0.592000	0.630166	
320	0.615625	33	0.393939	79	0.493671	68	1.000000	5.000000	320	0.615625	0.516064	0	0.000000	0.634000	0.630177	
315	0.657143	38	0.315789	82	0.670732	65	1.000000	5.000000	315	0.657143	0.516064	0	0.000000	0.678000	0.630303	
326	0.613497	33	0.272727	76	0.644737	65	1.000000	5.000000	326	0.613497	0.516064	0	0.000000	0.646000	0.630344	
336	0.625000	32	0.281250	63	0.650794	69	0.985507	5.000000	336	0.625000	0.516064	0	0.000000	0.656000	0.630411	
341	0.633431	32	0.250000	77	0.545455	50	1.000000	5.000000	341	0.633431	0.516064	0	0.000000	0.632000	0.630416	
355	0.642254	7	0.142857	77	0.571429	61	0.983607	5.000000	355	0.642254	0.516064	0	0.000000	0.666000	0.630508	
281	0.615658	15	0.133333	90	0.622222	114	0.991228	5.000000	281	0.615658	0.516064	0	0.000000	0.688000	0.630658	
334	0.637725	16	0.375000	64	0.656250	86	0.988372	5.000000	334	0.637725	0.516064	0	0.000000	0.692000	0.630818	
338	0.612426	23	0.260870	73	0.493151	66	1.000000	5.000000	338	0.612426	0.516064	0	0.000000	0.630000	0.630815	
320	0.615625	33	0.212121	67	0.626866	80	0.975000	5.000000	320	0.615625	0.516064	0	0.000000	0.648000	0.630860	
316	0.604430	43	0.302326	67	0.373134	74	1.000000	5.000000	316	0.604430	0.516064	0	0.000000	0.606000	0.630796	
320	0.603125	29	0.275862	69	0.478261	82	0.963415	5.000000	320	0.603125	0.516064	0	0.000000	0.626000	0.630783	
304	0.651316	46	0.152174	78	0.538462	72	1.000000	5.000000	304	0.651316	0.516064	0	0.000000	0.638000	0.630802	
340	0.629412	42	0.285714	56	0.517857	62	0.983871	5.000000	340	0.629412	0.516064	0	0.000000	0.632000	0.630805	
348	0.658046	24	0.375000	74	0.648649	54	0.944444	5.000000	348	0.658046	0.516064	0	0.000000	0.674000	0.630915	
324	0.626543	37	0.567568	59	0.661017	80	0.987500	5.000000	324	0.626543	0.516064	0	0.000000	0.684000	0.631050	
330	0.666667	29	0.275862	69	0.362319	72	0.972222	5.000000	330	0.666667	0.516064	0	0.000000	0.646000	0.631088	
342	0.631579	41	0.243902	55	0.581818	62	1.000000	5.000000	342	0.631579	0.516064	0	0.000000	0.640000	0.631111	
339	0.651917	35	0.314286	53	0.528302	73	0.986301	5.000000	339	0.651917	0.516064	0	0.000000	0.664000	0.631194	
334	0.631737	35	0.400000	72	0.486111	59	1.000000	5.000000	334	0.631737	0.516064	0	0.000000	0.638000	0.631211	
330	0.663636	32	0.218750	72	0.569444	66	1.000000	5.000000	330	0.663636	0.516064	0	0.000000	0.666000	0.631298	
355	0.673239	24	0.333333	64	0.703125	57	1.000000	5.000000	355	0.673239	0.516064	0	0.000000	0.698000	0.631466	
338	0.644970	39	0.358974	61	0.426230	62	0.951613	5.000000	338	0.644970	0.516064	0	0.000000	0.634000	0.631472	
312	0.653846	36	0.305556	69	0.536232	83	0.987952	5.000000	312	0.653846	0.516064	0	0.000000	0.668000	0.631563	
302	0.629139	43	0.255814	80	0.387500	75	0.986667	5.000000	302	0.629139	0.516064	0	0.000000	0.612000	0.631514	
341	0.648094	31	0.419355	62	0.500000	66	0.984848	5.000000	341	0.648094	0.516064	0	0.000000	0.660000	0.631585	
312	0.637821	41	0.390244	85	0.552941	62	0.951613	5.000000	312	0.637821	0.516064	0	0.000000	0.642000	0.631611	
338	0.639053	22	0.272727	67	0.507463	73	0.931507	5.000000	338	0.639053	0.516064	0	0.000000	0.648000	0.631651	
324	0.623457	34	0.235294	67	0.597015	75	0.906667	5.000000	324	0.623457	0.516064	0	0.000000	0.636000	0.631662	
324	0.620370	45	0.355556	70	0.300000	61	0.918033	5.000000	324	0.620370	0.516064	0	0.000000	0.588000	0.631555	
333	0.600601	38	0.263158	69	0.391304	60	0.950000	5.000000	333	0.600601	0.516064	0	0.000000	0.588000	0.631448	
316	0.610759	29	0.310345	76	0.618421	79	1.000000	5.000000	316	0.610759	0.516064	0	0.000000	0.656000	0.631508	
347	0.622478	30	0.433333	71	0.450704	52	0.961538	5.000000	347	0.622478	0.516064	0	0.000000	0.622000	0.631485	
336	0.574405	31	0.322581	64	0.421875	69	0.985507	5.000000	336	0.574405	0.516064	0	0.000000	0.596000	0.631398	
348	0.623563	23	0.434783	56	0.535714	73	1.000000	5.000000	348	0.623563	0.516064	0	0.000000	0.660000	0.631468	
319	0.611285	43	0.302326	64	0.578125	74	1.000000	5.000000	319	0.611285	0.516064	0	0.000000	0.638000	0.631484	
323	0.582043	46	0.217391	67	0.641791	64	1.000000	5.000000	323	0.582043	0.516064	0	0.000000	0.610000	0.631432	
345	0.591304	35	0.142857	68	0.426471	52	1.000000	5.000000	345	0.591304	0.516064	0	0.000000	0.580000	0.631308	
346	0.635838	30	0.233333	64	0.468750	60	0.983333	5.000000	346	0.635838	0.516064	0	0.000000	0.632000	0.631309	
341	0.636364	39	0.384615	63	0.492063	57	1.000000	5.000000	341	0.636364	0.516064	0	0.000000	0.640000	0.631330	
316	0.620253	49	0.326531	81	0.629630	54	1.000000	5.000000	316	0.620253	0.516064	0	0.000000	0.634000	0.631337	
312	0.634615	46	0.239130	67	0.611940	75	0.986667	5.000000	312	0.634615	0.516064	0	0.000000	0.648000	0.631376	
335	0.600000	32	0.281250	63	0.603175	70	1.000000	5.000000	335	0.600000	0.516064	0	0.000000	0.636000	0.631387	
337	0.596439	32	0.437500	70	0.671429	61	0.967213	5.000000	337	0.596439	0.516064	0	0.000000	0.642000	0.631413	
328	0.631098	47	0.255319	60	0.483333	65	0.953846	5.000000	328	0.631098	0.516064	0	0.000000	0.620000	0.631386	
335	0.594030	33	0.121212	60	0.566667	72	0.972222	5.000000	335	0.594030	0.516064	0	0.000000	0.614000	0.631345	
329	0.595745	37	0.216216	69	0.536232	65	0.892308	5.000000	329	0.595745	0.516064	0	0.000000	0.598000	0.631266	
327	0.614679	40	0.250000	70	0.614286	63	0.952381	5.000000	327	0.614679	0.516064	0	0.000000	0.628000	0.631258	
322	0.602484	45	0.266667	77	0.454545	56	0.946429	5.000000	322	0.602484	0.516064	0	0.000000	0.588000	0.631157	
319	0.636364	48	0.208333	79	0.582278	54	0.944444	5.000000	319	0.636364	0.516064	0	0.000000	0.620000	0.631131	
