Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
349	0.613181	8	0.375000	63	0.333333	80	0.987500	5.000000	349	0.613181	0.354260	0	0.000000	0.634000	0.648585	
346	0.656069	7	0.428571	76	0.526316	71	1.000000	5.000000	346	0.656069	0.354260	0	0.000000	0.682000	0.648594	
319	0.658307	10	0.800000	86	0.465116	85	1.000000	5.000000	319	0.658307	0.354260	0	0.000000	0.686000	0.648604	
349	0.636103	20	0.500000	57	0.649123	74	1.000000	5.000000	349	0.636103	0.354260	0	0.000000	0.686000	0.648615	
338	0.627219	21	0.523810	62	0.693548	79	1.000000	5.000000	338	0.627219	0.354260	0	0.000000	0.690000	0.648626	
371	0.606469	10	0.600000	57	0.456140	62	1.000000	5.000000	371	0.606469	0.354260	0	0.000000	0.638000	0.648623	
339	0.625369	17	0.705882	67	0.492537	77	1.000000	5.000000	339	0.625369	0.354260	0	0.000000	0.668000	0.648629	
355	0.642254	10	0.500000	80	0.150000	55	1.000000	5.000000	355	0.642254	0.354260	0	0.000000	0.600000	0.648615	
349	0.647564	23	0.391304	63	0.523810	65	1.000000	5.000000	349	0.647564	0.354260	0	0.000000	0.666000	0.648620	
330	0.636364	22	0.545455	78	0.448718	70	0.985714	5.000000	330	0.636364	0.354260	0	0.000000	0.652000	0.648621	
331	0.616314	21	0.476190	65	0.292308	83	0.975904	5.000000	331	0.616314	0.354260	0	0.000000	0.628000	0.648615	
359	0.643454	12	0.666667	61	0.491803	68	1.000000	5.000000	359	0.643454	0.354260	0	0.000000	0.674000	0.648622	
345	0.631884	11	0.454545	81	0.098765	63	1.000000	5.000000	345	0.631884	0.354260	0	0.000000	0.588000	0.648605	
326	0.631902	19	0.473684	83	0.349398	72	0.958333	5.000000	326	0.631902	0.354260	0	0.000000	0.626000	0.648599	
337	0.667656	24	0.458333	61	0.573770	78	1.000000	5.000000	337	0.667656	0.354260	0	0.000000	0.698000	0.648613	
334	0.565868	31	0.322581	60	0.383333	75	1.000000	5.000000	334	0.565868	0.354260	0	0.000000	0.594000	0.648598	
352	0.642045	26	0.423077	64	0.250000	58	1.000000	5.000000	352	0.642045	0.354260	0	0.000000	0.622000	0.648590	
336	0.666667	27	0.333333	66	0.212121	71	0.971831	5.000000	336	0.666667	0.354260	0	0.000000	0.632000	0.648586	
331	0.655589	29	0.275862	67	0.552239	73	1.000000	5.000000	331	0.655589	0.354260	0	0.000000	0.670000	0.648592	
333	0.636637	28	0.357143	67	0.432836	72	1.000000	5.000000	333	0.636637	0.354260	0	0.000000	0.646000	0.648591	
314	0.652866	33	0.333333	79	0.468354	74	1.000000	5.000000	314	0.652866	0.354260	0	0.000000	0.654000	0.648593	
353	0.637394	15	0.466667	66	0.515152	66	1.000000	5.000000	353	0.637394	0.354260	0	0.000000	0.664000	0.648597	
325	0.664615	33	0.303030	75	0.480000	67	1.000000	5.000000	325	0.664615	0.354260	0	0.000000	0.658000	0.648599	
349	0.618911	32	0.281250	63	0.523810	56	0.982143	5.000000	349	0.618911	0.354260	0	0.000000	0.626000	0.648593	
320	0.640625	25	0.520000	74	0.418919	81	0.987654	5.000000	320	0.640625	0.354260	0	0.000000	0.658000	0.648596	
326	0.604294	31	0.419355	77	0.298701	66	0.984848	5.000000	326	0.604294	0.354260	0	0.000000	0.596000	0.648581	
321	0.582555	26	0.500000	74	0.500000	79	0.987342	5.000000	321	0.582555	0.354260	0	0.000000	0.630000	0.648576	
346	0.627168	22	0.363636	61	0.590164	71	1.000000	5.000000	346	0.627168	0.354260	0	0.000000	0.664000	0.648580	
341	0.630499	19	0.578947	70	0.571429	70	0.985714	5.000000	341	0.630499	0.354260	0	0.000000	0.670000	0.648586	
343	0.586006	13	0.384615	76	0.421053	68	0.985294	5.000000	343	0.586006	0.354260	0	0.000000	0.610000	0.648576	
336	0.720238	14	0.500000	70	0.500000	80	0.987500	5.000000	336	0.720238	0.354260	0	0.000000	0.726000	0.648597	
322	0.627329	19	0.526316	75	0.520000	84	0.976190	5.000000	322	0.627329	0.354260	0	0.000000	0.666000	0.648602	
337	0.614243	20	0.550000	57	0.438596	86	1.000000	5.000000	337	0.614243	0.354260	0	0.000000	0.658000	0.648604	
349	0.587393	7	0.571429	64	0.453125	80	1.000000	5.000000	349	0.587393	0.354260	0	0.000000	0.636000	0.648601	
351	0.618234	16	0.500000	66	0.530303	67	1.000000	5.000000	351	0.618234	0.354260	0	0.000000	0.654000	0.648602	
341	0.595308	12	0.750000	79	0.367089	68	1.000000	5.000000	341	0.595308	0.354260	0	0.000000	0.618000	0.648594	
338	0.591716	16	0.500000	68	0.382353	78	1.000000	5.000000	338	0.591716	0.354260	0	0.000000	0.624000	0.648587	
323	0.609907	9	0.666667	79	0.683544	89	1.000000	5.000000	323	0.609907	0.354260	0	0.000000	0.692000	0.648599	
358	0.656425	12	0.833333	67	0.477612	63	0.984127	5.000000	358	0.656425	0.354260	0	0.000000	0.678000	0.648607	
354	0.644068	7	0.714286	70	0.571429	69	1.000000	5.000000	354	0.644068	0.354260	0	0.000000	0.684000	0.648617	
344	0.604651	10	0.500000	80	0.362500	66	1.000000	5.000000	344	0.604651	0.354260	0	0.000000	0.616000	0.648608	
335	0.623881	13	0.538462	79	0.518987	73	0.986301	5.000000	335	0.623881	0.354260	0	0.000000	0.658000	0.648610	
345	0.591304	7	0.285714	69	0.420290	79	0.987342	5.000000	345	0.591304	0.354260	0	0.000000	0.626000	0.648604	
360	0.641667	11	0.727273	53	0.358491	76	1.000000	5.000000	360	0.641667	0.354260	0	0.000000	0.668000	0.648610	
351	0.652422	12	0.583333	74	0.297297	63	1.000000	5.000000	351	0.652422	0.354260	0	0.000000	0.642000	0.648608	
346	0.624277	11	0.363636	66	0.484848	77	0.987013	5.000000	346	0.624277	0.354260	0	0.000000	0.656000	0.648610	
347	0.645533	16	0.562500	76	0.394737	61	1.000000	5.000000	347	0.645533	0.354260	0	0.000000	0.648000	0.648610	
328	0.628049	25	0.520000	73	0.369863	74	0.986486	5.000000	328	0.628049	0.354260	0	0.000000	0.638000	0.648607	
333	0.627628	19	0.578947	72	0.513889	76	1.000000	5.000000	333	0.627628	0.354260	0	0.000000	0.666000	0.648612	
287	0.466899	25	0.320000	90	0.488889	98	0.989796	5.000000	287	0.466899	0.354260	0	0.000000	0.566000	0.648589	
276	0.318841	39	0.282051	99	0.484848	86	1.000000	5.000000	276	0.318841	0.354260	0	0.000000	0.466000	0.648539	
286	0.384615	25	0.320000	96	0.500000	93	0.989247	5.000000	286	0.384615	0.354260	0	0.000000	0.516000	0.648503	
285	0.340351	34	0.294118	104	0.461538	77	1.000000	5.000000	285	0.340351	0.354260	0	0.000000	0.464000	0.648453	
193	0.466321	37	0.324324	149	0.442953	121	1.000000	5.000000	193	0.466321	0.354260	0	0.000000	0.578000	0.648433	
204	0.504902	38	0.473684	142	0.443662	116	1.000000	5.000000	204	0.504902	0.354260	0	0.000000	0.600000	0.648420	
250	0.552000	22	0.454545	93	0.548387	135	0.992593	5.000000	250	0.552000	0.354260	0	0.000000	0.666000	0.648425	
289	0.581315	16	0.437500	95	0.578947	100	0.990000	5.000000	289	0.581315	0.354260	0	0.000000	0.658000	0.648428	
365	0.591781	5	0.800000	62	0.500000	68	1.000000	5.000000	365	0.591781	0.354260	0	0.000000	0.638000	0.648425	
273	0.652015	18	0.277778	95	0.494737	114	0.991228	5.000000	273	0.652015	0.354260	0	0.000000	0.686000	0.648435	
354	0.655367	21	0.333333	64	0.500000	61	1.000000	5.000000	354	0.655367	0.354260	0	0.000000	0.664000	0.648439	
338	0.644970	16	0.562500	81	0.654321	65	0.984615	5.000000	338	0.644970	0.354260	0	0.000000	0.688000	0.648450	
344	0.639535	19	0.421053	75	0.493333	62	1.000000	5.000000	344	0.639535	0.354260	0	0.000000	0.654000	0.648451	
353	0.623229	18	0.444444	77	0.545455	52	1.000000	5.000000	353	0.623229	0.354260	0	0.000000	0.644000	0.648450	
357	0.675070	20	0.600000	57	0.526316	66	0.969697	5.000000	357	0.675070	0.354260	0	0.000000	0.694000	0.648463	
350	0.668571	17	0.647059	67	0.358209	66	0.969697	5.000000	350	0.668571	0.354260	0	0.000000	0.666000	0.648467	
343	0.641399	20	0.450000	80	0.275000	57	1.000000	5.000000	343	0.641399	0.354260	0	0.000000	0.616000	0.648459	
357	0.680672	24	0.458333	62	0.467742	57	1.000000	5.000000	357	0.680672	0.354260	0	0.000000	0.680000	0.648467	
355	0.605634	15	0.800000	64	0.546875	66	1.000000	5.000000	355	0.605634	0.354260	0	0.000000	0.656000	0.648469	
355	0.659155	17	0.529412	66	0.409091	62	1.000000	5.000000	355	0.659155	0.354260	0	0.000000	0.664000	0.648473	
352	0.590909	18	0.333333	73	0.534247	57	1.000000	5.000000	352	0.590909	0.354260	0	0.000000	0.620000	0.648466	
364	0.607143	4	0.250000	69	0.507246	63	1.000000	5.000000	364	0.607143	0.354260	0	0.000000	0.640000	0.648463	
364	0.651099	16	0.375000	66	0.439394	54	1.000000	5.000000	364	0.651099	0.354260	0	0.000000	0.652000	0.648464	
344	0.636628	22	0.500000	62	0.500000	72	0.972222	5.000000	344	0.636628	0.354260	0	0.000000	0.662000	0.648468	
335	0.564179	25	0.480000	67	0.373134	73	1.000000	5.000000	335	0.564179	0.354260	0	0.000000	0.598000	0.648454	
337	0.632047	31	0.483871	62	0.354839	70	1.000000	5.000000	337	0.632047	0.354260	0	0.000000	0.640000	0.648452	
340	0.588235	33	0.333333	54	0.296296	73	1.000000	5.000000	340	0.588235	0.354260	0	0.000000	0.600000	0.648439	
359	0.626741	30	0.200000	58	0.137931	53	1.000000	5.000000	359	0.626741	0.354260	0	0.000000	0.584000	0.648421	
346	0.609827	12	0.500000	70	0.271429	72	1.000000	5.000000	346	0.609827	0.354260	0	0.000000	0.616000	0.648413	
330	0.603030	23	0.260870	61	0.327869	86	0.988372	5.000000	330	0.603030	0.354260	0	0.000000	0.620000	0.648405	
314	0.668790	28	0.357143	76	0.276316	82	1.000000	5.000000	314	0.668790	0.354260	0	0.000000	0.646000	0.648404	
353	0.640227	20	0.450000	70	0.400000	57	1.000000	5.000000	353	0.640227	0.354260	0	0.000000	0.640000	0.648402	
324	0.623457	21	0.666667	72	0.416667	83	0.975904	5.000000	324	0.623457	0.354260	0	0.000000	0.654000	0.648404	
344	0.590116	10	0.400000	71	0.366197	75	1.000000	5.000000	344	0.590116	0.354260	0	0.000000	0.616000	0.648395	
347	0.622478	14	0.428571	62	0.435484	77	0.987013	5.000000	347	0.622478	0.354260	0	0.000000	0.650000	0.648395	
354	0.621469	10	0.500000	71	0.450704	65	0.969231	5.000000	354	0.621469	0.354260	0	0.000000	0.640000	0.648393	
350	0.594286	9	0.222222	71	0.408451	70	0.985714	5.000000	350	0.594286	0.354260	0	0.000000	0.616000	0.648384	
337	0.620178	15	0.466667	74	0.256757	74	0.986486	5.000000	337	0.620178	0.354260	0	0.000000	0.616000	0.648375	
358	0.628492	8	0.625000	72	0.250000	62	0.983871	5.000000	358	0.628492	0.354260	0	0.000000	0.618000	0.648367	
341	0.624633	17	0.470588	75	0.280000	67	1.000000	5.000000	341	0.624633	0.354260	0	0.000000	0.618000	0.648359	
354	0.610169	14	0.428571	63	0.174603	69	1.000000	5.000000	354	0.610169	0.354260	0	0.000000	0.604000	0.648347	
338	0.627219	18	0.555556	69	0.434783	75	1.000000	5.000000	338	0.627219	0.354260	0	0.000000	0.654000	0.648349	
335	0.576119	17	0.529412	73	0.287671	75	0.986667	5.000000	335	0.576119	0.354260	0	0.000000	0.594000	0.648334	
347	0.645533	22	0.681818	62	0.500000	69	0.985507	5.000000	347	0.645533	0.354260	0	0.000000	0.676000	0.648341	
327	0.657492	16	0.500000	74	0.486486	83	1.000000	5.000000	327	0.657492	0.354260	0	0.000000	0.684000	0.648351	
369	0.634146	5	0.400000	72	0.541667	54	1.000000	5.000000	369	0.634146	0.354260	0	0.000000	0.658000	0.648354	
362	0.654696	5	0.600000	61	0.409836	72	0.986111	5.000000	362	0.654696	0.354260	0	0.000000	0.672000	0.648360	
366	0.598361	10	0.300000	51	0.274510	73	1.000000	5.000000	366	0.598361	0.354260	0	0.000000	0.618000	0.648352	
252	0.412698	36	0.333333	110	0.381818	102	0.990196	5.000000	252	0.412698	0.354260	0	0.000000	0.518000	0.648317	
223	0.502242	34	0.294118	126	0.269841	117	0.991453	5.000000	223	0.502242	0.354260	0	0.000000	0.544000	0.648289	
354	0.610169	26	0.346154	61	0.491803	59	1.000000	5.000000	354	0.610169	0.354260	0	0.000000	0.628000	0.648283	
352	0.562500	14	0.285714	58	0.448276	76	1.000000	5.000000	352	0.562500	0.354260	0	0.000000	0.608000	0.648272	
349	0.650430	20	0.350000	65	0.492308	66	0.969697	5.000000	349	0.650430	0.354260	0	0.000000	0.660000	0.648275	
346	0.687861	12	0.583333	75	0.480000	67	1.000000	5.000000	346	0.687861	0.354260	0	0.000000	0.696000	0.648288	
356	0.612360	6	0.500000	69	0.434783	69	1.000000	5.000000	356	0.612360	0.354260	0	0.000000	0.640000	0.648286	
348	0.637931	22	0.454545	60	0.450000	70	1.000000	5.000000	348	0.637931	0.354260	0	0.000000	0.658000	0.648289	
338	0.627219	16	0.750000	77	0.376623	69	0.971014	5.000000	338	0.627219	0.354260	0	0.000000	0.640000	0.648286	
341	0.615836	18	0.500000	80	0.350000	61	0.983607	5.000000	341	0.615836	0.354260	0	0.000000	0.614000	0.648277	
342	0.660819	12	0.500000	68	0.455882	78	1.000000	5.000000	342	0.660819	0.354260	0	0.000000	0.682000	0.648286	
359	0.674095	20	0.350000	65	0.476923	56	1.000000	5.000000	359	0.674095	0.354260	0	0.000000	0.672000	0.648293	
339	0.619469	20	0.150000	79	0.645570	62	1.000000	5.000000	339	0.619469	0.354260	0	0.000000	0.652000	0.648294	
344	0.630814	14	0.500000	75	0.453333	67	1.000000	5.000000	344	0.630814	0.354260	0	0.000000	0.650000	0.648294	
351	0.612536	13	0.769231	60	0.466667	76	1.000000	5.000000	351	0.612536	0.354260	0	0.000000	0.658000	0.648297	
352	0.644886	21	0.523810	58	0.327586	69	0.971014	5.000000	352	0.644886	0.354260	0	0.000000	0.648000	0.648297	
353	0.597734	16	0.312500	65	0.584615	66	1.000000	5.000000	353	0.597734	0.354260	0	0.000000	0.640000	0.648294	
351	0.669516	10	0.200000	72	0.652778	67	1.000000	5.000000	351	0.669516	0.354260	0	0.000000	0.702000	0.648309	
338	0.647929	12	0.500000	66	0.500000	84	1.000000	5.000000	338	0.647929	0.354260	0	0.000000	0.684000	0.648318	
351	0.626781	11	0.272727	66	0.575758	72	1.000000	5.000000	351	0.626781	0.354260	0	0.000000	0.666000	0.648323	
354	0.635593	4	0.750000	81	0.419753	61	1.000000	5.000000	354	0.635593	0.354260	0	0.000000	0.646000	0.648322	
371	0.660377	5	0.400000	52	0.461538	72	0.986111	5.000000	371	0.660377	0.354260	0	0.000000	0.684000	0.648332	
346	0.653179	7	0.571429	72	0.416667	75	1.000000	5.000000	346	0.653179	0.354260	0	0.000000	0.670000	0.648338	
351	0.603989	17	0.470588	68	0.397059	64	0.984375	5.000000	351	0.603989	0.354260	0	0.000000	0.620000	0.648330	
340	0.635294	23	0.695652	63	0.555556	74	0.972973	5.000000	340	0.635294	0.354260	0	0.000000	0.678000	0.648338	
319	0.595611	24	0.625000	76	0.526316	81	0.975309	5.000000	319	0.595611	0.354260	0	0.000000	0.648000	0.648338	
345	0.623188	28	0.642857	56	0.535714	71	1.000000	5.000000	345	0.623188	0.354260	0	0.000000	0.668000	0.648343	
344	0.613372	31	0.451613	61	0.639344	64	1.000000	5.000000	344	0.613372	0.354260	0	0.000000	0.656000	0.648345	
329	0.610942	28	0.321429	78	0.448718	65	0.984615	5.000000	329	0.610942	0.354260	0	0.000000	0.618000	0.648337	
306	0.643791	30	0.466667	87	0.471264	77	1.000000	5.000000	306	0.643791	0.354260	0	0.000000	0.658000	0.648340	
340	0.655882	32	0.437500	65	0.400000	63	0.984127	5.000000	340	0.655882	0.354260	0	0.000000	0.650000	0.648340	
339	0.622419	17	0.588235	80	0.600000	64	0.968750	5.000000	339	0.622419	0.354260	0	0.000000	0.662000	0.648344	
357	0.621849	16	0.312500	72	0.361111	55	0.981818	5.000000	357	0.621849	0.354260	0	0.000000	0.614000	0.648335	
348	0.606322	7	0.142857	76	0.276316	69	1.000000	5.000000	348	0.606322	0.354260	0	0.000000	0.604000	0.648323	
353	0.577904	8	0.250000	66	0.500000	73	0.986301	5.000000	353	0.577904	0.354260	0	0.000000	0.622000	0.648316	
351	0.601140	8	0.250000	70	0.342857	71	0.985915	5.000000	351	0.601140	0.354260	0	0.000000	0.614000	0.648307	
343	0.580175	13	0.538462	76	0.421053	68	0.985294	5.000000	343	0.580175	0.354260	0	0.000000	0.610000	0.648297	
333	0.582583	24	0.541667	68	0.367647	75	1.000000	5.000000	333	0.582583	0.354260	0	0.000000	0.614000	0.648287	
350	0.682857	16	0.375000	69	0.449275	65	1.000000	5.000000	350	0.682857	0.354260	0	0.000000	0.682000	0.648296	
326	0.601227	19	0.315789	78	0.384615	77	1.000000	5.000000	326	0.601227	0.354260	0	0.000000	0.618000	0.648288	
365	0.613699	17	0.294118	64	0.390625	54	1.000000	5.000000	365	0.613699	0.354260	0	0.000000	0.616000	0.648280	
325	0.640000	30	0.366667	74	0.432432	71	1.000000	5.000000	325	0.640000	0.354260	0	0.000000	0.644000	0.648279	
328	0.591463	20	0.300000	67	0.388060	85	1.000000	5.000000	328	0.591463	0.354260	0	0.000000	0.622000	0.648272	
334	0.646707	19	0.631579	63	0.507937	84	1.000000	5.000000	334	0.646707	0.354260	0	0.000000	0.688000	0.648282	
345	0.620290	21	0.333333	56	0.482143	78	1.000000	5.000000	345	0.620290	0.354260	0	0.000000	0.652000	0.648283	
358	0.650838	10	0.200000	58	0.448276	74	0.986486	5.000000	358	0.650838	0.354260	0	0.000000	0.668000	0.648288	
353	0.651558	7	0.571429	77	0.454545	63	1.000000	5.000000	353	0.651558	0.354260	0	0.000000	0.664000	0.648293	
346	0.650289	8	0.250000	80	0.662500	66	1.000000	5.000000	346	0.650289	0.354260	0	0.000000	0.692000	0.648304	
355	0.633803	6	0.166667	66	0.545455	73	1.000000	5.000000	355	0.633803	0.354260	0	0.000000	0.670000	0.648310	
362	0.602210	10	0.400000	70	0.414286	58	1.000000	5.000000	362	0.602210	0.354260	0	0.000000	0.618000	0.648302	
341	0.648094	17	0.352941	71	0.591549	71	1.000000	5.000000	341	0.648094	0.354260	0	0.000000	0.680000	0.648310	
325	0.612308	27	0.296296	75	0.506667	73	1.000000	5.000000	325	0.612308	0.354260	0	0.000000	0.636000	0.648307	
360	0.616667	16	0.437500	53	0.641509	71	0.985915	5.000000	360	0.616667	0.354260	0	0.000000	0.666000	0.648312	
348	0.698276	20	0.550000	68	0.294118	64	0.984375	5.000000	348	0.698276	0.354260	0	0.000000	0.674000	0.648319	
211	0.706161	18	0.500000	138	0.565217	133	1.000000	5.000000	211	0.706161	0.354260	0	0.000000	0.738000	0.648342	
349	0.638968	5	0.600000	74	0.648649	72	0.972222	5.000000	349	0.638968	0.354260	0	0.000000	0.688000	0.648353	
344	0.616279	2	0.000000	77	0.532468	77	1.000000	5.000000	344	0.616279	0.354260	0	0.000000	0.660000	0.648356	
364	0.620879	11	0.363636	71	0.422535	54	1.000000	5.000000	364	0.620879	0.354260	0	0.000000	0.628000	0.648351	
345	0.643478	6	0.500000	70	0.571429	79	1.000000	5.000000	345	0.643478	0.354260	0	0.000000	0.688000	0.648361	
335	0.644776	10	0.800000	76	0.671053	79	1.000000	5.000000	335	0.644776	0.354260	0	0.000000	0.708000	0.648377	
348	0.632184	13	0.538462	70	0.400000	69	1.000000	5.000000	348	0.632184	0.354260	0	0.000000	0.648000	0.648377	
321	0.576324	11	0.454545	76	0.631579	92	0.989130	5.000000	321	0.576324	0.354260	0	0.000000	0.658000	0.648379	
333	0.609610	12	0.500000	70	0.628571	85	1.000000	5.000000	333	0.609610	0.354260	0	0.000000	0.676000	0.648387	
333	0.645646	21	0.428571	70	0.614286	76	1.000000	5.000000	333	0.645646	0.354260	0	0.000000	0.686000	0.648397	
348	0.603448	21	0.476190	77	0.454545	54	1.000000	5.000000	348	0.603448	0.354260	0	0.000000	0.618000	0.648389	
377	0.633952	4	0.250000	67	0.507463	52	1.000000	5.000000	377	0.633952	0.354260	0	0.000000	0.652000	0.648390	
342	0.637427	3	0.000000	64	0.296875	91	1.000000	5.000000	342	0.637427	0.354260	0	0.000000	0.656000	0.648392	
344	0.619186	3	0.000000	78	0.448718	75	0.986667	5.000000	344	0.619186	0.354260	0	0.000000	0.644000	0.648390	
362	0.701657	2	0.500000	69	0.492754	67	1.000000	5.000000	362	0.701657	0.354260	0	0.000000	0.712000	0.648407	
361	0.673130	8	0.500000	70	0.500000	61	1.000000	5.000000	361	0.673130	0.354260	0	0.000000	0.686000	0.648417	
356	0.632022	2	0.000000	68	0.279412	74	1.000000	5.000000	356	0.632022	0.354260	0	0.000000	0.636000	0.648414	
365	0.643836	3	0.333333	75	0.546667	57	1.000000	5.000000	365	0.643836	0.354260	0	0.000000	0.668000	0.648419	
337	0.652819	30	0.400000	63	0.349206	70	1.000000	5.000000	337	0.652819	0.354260	0	0.000000	0.648000	0.648419	
280	0.600000	23	0.434783	104	0.557692	93	0.989247	5.000000	280	0.600000	0.354260	0	0.000000	0.656000	0.648421	
350	0.597143	8	0.375000	75	0.453333	67	1.000000	5.000000	350	0.597143	0.354260	0	0.000000	0.626000	0.648415	
350	0.582857	21	0.285714	59	0.338983	70	0.985714	5.000000	350	0.582857	0.354260	0	0.000000	0.598000	0.648402	
340	0.585294	14	0.500000	71	0.366197	75	0.986667	5.000000	340	0.585294	0.354260	0	0.000000	0.612000	0.648392	
351	0.598291	9	0.444444	72	0.513889	68	1.000000	5.000000	351	0.598291	0.354260	0	0.000000	0.638000	0.648389	
347	0.616715	13	0.307692	66	0.515152	74	1.000000	5.000000	347	0.616715	0.354260	0	0.000000	0.652000	0.648390	
332	0.641566	18	0.500000	73	0.342466	77	1.000000	5.000000	332	0.641566	0.354260	0	0.000000	0.648000	0.648390	
352	0.673295	19	0.473684	59	0.474576	70	0.971429	5.000000	352	0.673295	0.354260	0	0.000000	0.684000	0.648400	
346	0.589595	17	0.529412	68	0.455882	69	1.000000	5.000000	346	0.589595	0.354260	0	0.000000	0.626000	0.648394	
352	0.607955	11	0.363636	64	0.500000	73	0.972603	5.000000	352	0.607955	0.354260	0	0.000000	0.642000	0.648392	
325	0.633846	34	0.323529	76	0.434211	65	0.984615	5.000000	325	0.633846	0.354260	0	0.000000	0.628000	0.648387	
214	0.429907	30	0.300000	138	0.485507	118	1.000000	5.000000	214	0.429907	0.354260	0	0.000000	0.572000	0.648367	
252	0.226190	26	0.346154	116	0.620690	106	1.000000	5.000000	252	0.226190	0.354260	0	0.000000	0.488000	0.648324	
298	0.382550	41	0.390244	91	0.373626	70	1.000000	5.000000	298	0.382550	0.354260	0	0.000000	0.468000	0.648277	
330	0.636364	21	0.476190	77	0.571429	72	1.000000	5.000000	330	0.636364	0.354260	0	0.000000	0.672000	0.648283	
345	0.623188	26	0.576923	60	0.300000	69	1.000000	5.000000	345	0.623188	0.354260	0	0.000000	0.634000	0.648279	
326	0.644172	16	0.750000	79	0.379747	79	0.974684	5.000000	326	0.644172	0.354260	0	0.000000	0.658000	0.648282	
348	0.583333	25	0.520000	64	0.140625	63	1.000000	5.000000	348	0.583333	0.354260	0	0.000000	0.576000	0.648263	
339	0.666667	31	0.290323	72	0.347222	58	1.000000	5.000000	339	0.666667	0.354260	0	0.000000	0.636000	0.648260	
353	0.640227	12	0.500000	65	0.261538	70	1.000000	5.000000	353	0.640227	0.354260	0	0.000000	0.638000	0.648257	
361	0.617729	11	0.181818	62	0.467742	66	1.000000	5.000000	361	0.617729	0.354260	0	0.000000	0.640000	0.648255	
